time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764685529253084e+18,2087.342529296875,245.2889862060547,34.64743423461914,28.83141326904297,2324.00732421875,209.40420532226562,2298.55908203125,690.6182250976562,7.194204330444336,3.704477548599243,2.988847255706787,4.718503952026367
1.7764685529263084e+18,2079.06689453125,244.3694610595703,36.026729583740234,21.015392303466797,2323.087646484375,208.94442749023438,2297.179931640625,689.69873046875,7.6048903465271,2.4559924602508545,2.331749677658081,4.078115940093994
1.7764685529273085e+18,2081.36572265625,245.2889862060547,26.83141326904297,25.15328598022461,2323.087646484375,212.62255859375,2298.55908203125,687.39990234375,5.880009651184082,1.7003302574157715,1.6746522188186646,4.422940254211426
1.7764685529283085e+18,2078.60693359375,245.74874877929688,30.049774169921875,15.498201370239258,2312.972900390625,211.24327087402344,2297.179931640625,681.8826904296875,7.029930114746094,2.883105754852295,2.2003302574157715,5.014067649841309
1.7764685529293084e+18,2085.043701171875,251.2659454345703,27.750944137573242,20.555625915527344,2326.30615234375,209.8639678955078,2293.501708984375,683.2620239257812,7.6048903465271,2.784541130065918,2.8574278354644775,4.422940254211426
1.7764685529303086e+18,2082.744873046875,250.34640502929688,27.29117774963379,25.61305046081543,2326.765869140625,201.5881805419922,2297.6396484375,684.6412963867188,7.029930114746094,2.3574278354644775,3.1531217098236084,5.4081525802612305
1.7764685529313085e+18,2084.124267578125,238.3925018310547,36.94626235961914,20.555625915527344,2326.30615234375,203.8870086669922,2298.099365234375,698.89404296875,6.61924409866333,3.901606798171997,1.6746522188186646,5.4081525802612305
1.7764685529323087e+18,2080.90576171875,235.17413330078125,32.80836868286133,23.31422233581543,2328.145263671875,204.80653381347656,2297.179931640625,693.3768310546875,6.61924409866333,3.737332582473755,1.543232798576355,5.555934429168701
1.7764685529333087e+18,2087.80224609375,245.2889862060547,34.18766784667969,28.83141326904297,2323.547607421875,210.7834930419922,2296.72021484375,687.39990234375,6.61924409866333,3.3759288787841797,3.5145251750946045,5.703716278076172
1.7764685529343089e+18,2081.36572265625,246.20851135253906,27.29117774963379,19.176328659057617,2325.846435546875,206.1858367919922,2293.96142578125,687.39990234375,5.962146759033203,3.4087836742401123,3.580235004425049,5.900758743286133
1.7764685529353088e+18,2080.90576171875,249.8866424560547,26.83141326904297,20.555625915527344,2323.087646484375,208.4846649169922,2295.800537109375,690.1585083007812,6.701381206512451,3.4744935035705566,3.2188313007354736,6.097801685333252
1.776468552936309e+18,2086.423095703125,244.3694610595703,22.693519592285156,19.63609504699707,2323.547607421875,206.1858367919922,2300.398193359375,684.1815185546875,6.537106990814209,1.9960241317749023,2.3646047115325928,4.422940254211426
1.776468552937309e+18,2081.825439453125,251.7257080078125,23.15328598022461,21.934925079345703,2324.9267578125,202.9674835205078,2296.72021484375,686.9401245117188,5.5514607429504395,1.9631692171096802,2.4960241317749023,4.422940254211426
1.776468552938309e+18,2081.825439453125,249.8866424560547,22.233753204345703,21.934925079345703,2321.248779296875,210.7834930419922,2298.55908203125,682.80224609375,6.537106990814209,1.8317497968673706,2.134620428085327,4.3736796379089355
1.776468552939309e+18,2083.20458984375,237.93272399902344,31.4290714263916,24.233753204345703,2331.8232421875,211.70303344726562,2297.6396484375,686.4803466796875,8.261987686157227,1.9303144216537476,0.7547157406806946,5.112588882446289
1.776468552940309e+18,2095.15869140625,241.61085510253906,35.10719680786133,15.498201370239258,2331.8232421875,205.72607421875,2297.179931640625,688.3193969726562,6.044283866882324,3.3102190494537354,1.4118132591247559,5.26037073135376
1.7764685529413092e+18,2090.10107421875,241.61085510253906,35.56696319580078,27.911880493164062,2325.38671875,212.62255859375,2299.9384765625,691.5377807617188,6.783518314361572,2.8502509593963623,2.233185052871704,5.555934429168701
1.776468552942309e+18,2085.043701171875,242.07061767578125,28.210710525512695,28.83141326904297,2321.70849609375,216.7604522705078,2296.72021484375,687.39990234375,6.61924409866333,2.4559924602508545,2.4960241317749023,4.964807033538818
1.7764685529433093e+18,2080.90576171875,242.9901580810547,26.83141326904297,21.015392303466797,2323.087646484375,209.8639678955078,2298.099365234375,684.6412963867188,5.387186527252197,2.1931533813476562,2.3646047115325928,4.275158405303955
1.7764685529443092e+18,2080.90576171875,243.90968322753906,29.13024139404297,26.072816848754883,2329.984375,215.84092712402344,2296.26025390625,689.69873046875,7.440616130828857,1.6017656326293945,2.134620428085327,4.718503952026367
1.7764685529453094e+18,2078.147216796875,247.1280517578125,23.61305046081543,26.99234962463379,2325.38671875,209.8639678955078,2303.61669921875,688.3193969726562,7.029930114746094,2.7516863346099854,1.8060717582702637,4.619982719421387
1.7764685529463094e+18,2079.06689453125,249.4268798828125,26.371646881103516,25.61305046081543,2328.60498046875,207.5651397705078,2293.96142578125,686.0205688476562,7.5227532386779785,2.8502509593963623,2.2988948822021484,5.112588882446289
1.7764685529473096e+18,2080.90576171875,250.34640502929688,27.29117774963379,20.095861434936523,2323.547607421875,208.4846649169922,2301.31787109375,685.10107421875,4.976500511169434,1.6017656326293945,1.8389266729354858,4.964807033538818
1.7764685529483095e+18,2094.239013671875,234.25460815429688,41.08415603637695,26.532583236694336,2328.145263671875,215.3811492919922,2298.099365234375,696.1354370117188,5.5514607429504395,3.704477548599243,2.167475461959839,5.014067649841309
1.7764685529493097e+18,2091.48046875,242.5303955078125,31.888837814331055,22.854455947875977,2327.685546875,215.84092712402344,2298.55908203125,691.0780029296875,5.058637619018555,3.0145251750946045,1.5103778839111328,5.506673812866211
1.7764685529503096e+18,2092.400146484375,239.31202697753906,36.48649597167969,26.072816848754883,2325.38671875,210.7834930419922,2288.904052734375,690.6182250976562,8.261987686157227,3.441638708114624,2.9231374263763428,4.619982719421387
1.7764685529513096e+18,2084.583984375,246.6682891845703,23.61305046081543,29.29117774963379,2323.087646484375,214.4616241455078,2302.2373046875,684.6412963867188,7.769164562225342,1.7988948822021484,1.7075071334838867,4.225897789001465
1.7764685529523098e+18,2083.20458984375,247.5878143310547,29.13024139404297,30.67047691345215,2320.3291015625,213.54209899902344,2302.697021484375,685.10107421875,6.208558082580566,2.0945887565612793,2.1017656326293945,4.521461486816406
1.7764685529533097e+18,2077.227783203125,243.90968322753906,31.4290714263916,27.45211410522461,2320.788818359375,213.54209899902344,2302.697021484375,688.3193969726562,8.672674179077148,2.324572801589966,3.0217020511627197,4.669243335723877
1.77646855295431e+18,2079.986328125,247.5878143310547,29.590007781982422,25.15328598022461,2324.00732421875,216.7604522705078,2300.398193359375,687.8596801757812,6.701381206512451,1.5689107179641724,1.9703460931777954,4.472200870513916
1.7764685529553098e+18,2077.227783203125,246.20851135253906,29.590007781982422,29.29117774963379,2329.984375,209.8639678955078,2303.15673828125,682.80224609375,7.5227532386779785,1.7331851720809937,1.7403620481491089,4.422940254211426
1.77646855295631e+18,2091.940185546875,236.0936737060547,37.406028747558594,21.934925079345703,2334.58203125,208.4846649169922,2296.72021484375,695.2159423828125,5.962146759033203,3.178799629211426,1.7403620481491089,4.817025184631348
1.77646855295731e+18,2085.043701171875,237.93272399902344,35.56696319580078,20.095861434936523,2327.2255859375,204.80653381347656,2292.582275390625,690.6182250976562,7.112067222595215,2.5545570850372314,1.9374912977218628,5.654455661773682
1.7764685529583101e+18,2087.80224609375,237.01319885253906,36.026729583740234,31.590007781982422,2319.40966796875,214.4616241455078,2303.61669921875,690.1585083007812,7.112067222595215,2.8173959255218506,2.824572801589966,5.112588882446289
1.77646855295931e+18,2079.986328125,246.6682891845703,30.509540557861328,28.83141326904297,2324.00732421875,213.54209899902344,2293.0419921875,686.4803466796875,5.880009651184082,2.0617339611053467,2.1017656326293945,5.161849498748779
1.7764685529603103e+18,2085.043701171875,244.3694610595703,33.727901458740234,28.83141326904297,2329.064697265625,214.00186157226562,2291.202880859375,688.3193969726562,5.305048942565918,1.6674753427505493,2.068910837173462,4.275158405303955
1.7764685529613102e+18,2085.043701171875,242.07061767578125,34.18766784667969,30.67047691345215,2325.38671875,208.4846649169922,2302.697021484375,687.39990234375,5.962146759033203,1.8646045923233032,1.7403620481491089,3.881073236465454
1.7764685529623104e+18,2083.66455078125,250.34640502929688,34.64743423461914,34.348602294921875,2319.40966796875,214.92138671875,2297.6396484375,681.8826904296875,6.701381206512451,1.8317497968673706,1.313248634338379,3.881073236465454
1.7764685529633103e+18,2079.986328125,247.5878143310547,28.67047691345215,24.233753204345703,2323.547607421875,211.24327087402344,2297.6396484375,681.8826904296875,5.222911834716797,1.7988948822021484,2.134620428085327,4.422940254211426
1.7764685529643103e+18,2094.698974609375,237.93272399902344,41.08415603637695,29.750944137573242,2333.20263671875,213.0823211669922,2292.12255859375,693.3768310546875,5.469323635101318,1.7003302574157715,0.7218608856201172,4.275158405303955
1.7764685529653105e+18,2086.8828125,231.49600219726562,40.16462326049805,26.532583236694336,2325.846435546875,212.1627960205078,2286.1455078125,695.6756591796875,5.5514607429504395,2.1931533813476562,1.346103549003601,5.063328266143799
1.7764685529663104e+18,2085.50341796875,242.5303955078125,32.348602294921875,28.83141326904297,2326.765869140625,212.1627960205078,2296.26025390625,686.4803466796875,5.305048942565918,2.7516863346099854,1.7732168436050415,4.915546417236328
1.7764685529673106e+18,2074.00927734375,246.20851135253906,38.3255615234375,37.10719680786133,2327.2255859375,210.7834930419922,2302.2373046875,686.9401245117188,8.015576362609863,0.7803937792778015,1.5103778839111328,3.684030771255493
1.7764685529683105e+18,2075.388671875,244.3694610595703,27.750944137573242,23.77398681640625,2322.168212890625,211.70303344726562,2295.3408203125,685.5608520507812,4.976500511169434,1.141797423362732,1.543232798576355,4.028855323791504
1.7764685529693107e+18,2079.526611328125,244.3694610595703,34.18766784667969,23.31422233581543,2330.90380859375,210.7834930419922,2291.202880859375,687.8596801757812,6.372832775115967,2.5217020511627197,2.528878927230835,4.078115940093994
1.7764685529703107e+18,2077.227783203125,251.2659454345703,29.13024139404297,27.45211410522461,2322.6279296875,212.62255859375,2289.36376953125,690.6182250976562,6.126420974731445,2.4231374263763428,2.7588632106781006,5.35889196395874
1.7764685529713108e+18,2074.928955078125,247.1280517578125,24.99234962463379,21.47515869140625,2328.145263671875,215.3811492919922,2293.0419921875,688.7791748046875,6.701381206512451,2.028878927230835,2.331749677658081,5.063328266143799
1.7764685529723108e+18,2085.043701171875,238.3925018310547,49.35993957519531,25.15328598022461,2332.742919921875,212.1627960205078,2292.12255859375,693.3768310546875,5.797872066497803,3.343074083328247,1.7075071334838867,4.422940254211426
1.776468552973311e+18,2086.8828125,235.17413330078125,39.704856872558594,26.072816848754883,2333.662353515625,213.54209899902344,2296.26025390625,693.3768310546875,6.126420974731445,2.883105754852295,1.4118132591247559,4.718503952026367
1.776468552974311e+18,2084.583984375,240.2315673828125,37.406028747558594,32.96930694580078,2329.064697265625,208.02490234375,2285.685791015625,694.7561645507812,6.701381206512451,2.9488155841827393,1.2803937196731567,5.4081525802612305
1.7764685529753108e+18,2078.147216796875,246.6682891845703,35.56696319580078,32.50954055786133,2329.984375,213.54209899902344,2303.15673828125,688.7791748046875,7.194204330444336,2.2588632106781006,1.543232798576355,4.028855323791504
1.776468552976311e+18,2071.71044921875,246.6682891845703,29.590007781982422,26.99234962463379,2323.547607421875,210.32373046875,2294.881103515625,687.8596801757812,7.112067222595215,2.028878927230835,2.7588632106781006,4.718503952026367
1.776468552977311e+18,2074.46923828125,251.2659454345703,30.96930503845215,36.64743423461914,2331.363525390625,203.42724609375,2296.26025390625,680.9631958007812,8.426261901855469,1.2403620481491089,2.134620428085327,4.275158405303955
1.7764685529783112e+18,2073.549560546875,248.50733947753906,29.13024139404297,32.049774169921875,2322.168212890625,209.40420532226562,2293.96142578125,684.6412963867188,5.797872066497803,2.685976505279541,2.03605580329895,5.112588882446289
1.776468552979311e+18,2077.6875,253.10501098632812,24.99234962463379,32.049774169921875,2324.00732421875,213.54209899902344,2295.800537109375,689.2389526367188,7.440616130828857,2.4559924602508545,2.627443552017212,4.669243335723877
1.7764685529803113e+18,2083.66455078125,248.9671173095703,27.29117774963379,30.210710525512695,2326.765869140625,214.4616241455078,2296.72021484375,691.5377807617188,7.5227532386779785,3.24450945854187,2.5617339611053467,5.014067649841309
1.7764685529813112e+18,2082.744873046875,238.85226440429688,37.86579513549805,22.854455947875977,2331.363525390625,208.02490234375,2294.881103515625,693.3768310546875,7.851302146911621,4.000171661376953,1.8060717582702637,5.063328266143799
1.7764685529823114e+18,2088.26220703125,242.07061767578125,37.406028747558594,23.77398681640625,2324.00732421875,213.54209899902344,2294.42138671875,690.1585083007812,7.6048903465271,4.000171661376953,2.6931533813476562,5.752976894378662
1.7764685529833114e+18,2082.28515625,237.93272399902344,36.48649597167969,24.233753204345703,2328.60498046875,212.62255859375,2298.55908203125,687.39990234375,6.372832775115967,2.7188313007354736,2.89028263092041,5.605195045471191
1.7764685529843116e+18,2076.30810546875,243.90968322753906,33.26813507080078,31.13024139404297,2325.38671875,215.3811492919922,2297.6396484375,683.7217407226562,6.454969882965088,2.291718006134033,1.9374912977218628,4.866285800933838
1.7764685529853115e+18,2079.526611328125,247.5878143310547,36.48649597167969,26.072816848754883,2322.168212890625,203.42724609375,2300.85791015625,690.1585083007812,6.947793006896973,3.080235004425049,2.3646047115325928,5.014067649841309
