time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764678601145646e+18,2132.399658203125,239.31202697753906,27.29117774963379,16.417734146118164,2316.191162109375,230.55343627929688,2299.01904296875,697.5147705078125,6.701381206512451,3.7701873779296875,2.430314302444458,4.324419021606445
1.7764678601155645e+18,2126.882568359375,246.20851135253906,33.727901458740234,31.13024139404297,2322.168212890625,226.41554260253906,2298.099365234375,691.0780029296875,5.387186527252197,2.0617339611053467,1.1818290948867798,4.472200870513916
1.7764678601165645e+18,2124.583740234375,245.74874877929688,24.99234962463379,24.233753204345703,2326.30615234375,225.95578002929688,2308.674072265625,693.8366088867188,6.454969882965088,3.047380208969116,1.6089425086975098,4.275158405303955
1.7764678601175644e+18,2126.882568359375,250.34640502929688,28.210710525512695,29.750944137573242,2324.00732421875,226.87530517578125,2309.1337890625,686.4803466796875,6.537106990814209,3.080235004425049,1.641797423362732,5.063328266143799
1.7764678601185644e+18,2122.74462890625,250.34640502929688,22.693519592285156,22.394689559936523,2329.064697265625,229.63389587402344,2308.21435546875,688.3193969726562,6.372832775115967,2.587411880493164,1.9046363830566406,4.3736796379089355
1.7764678601195643e+18,2124.1240234375,249.8866424560547,25.45211410522461,20.095861434936523,2326.30615234375,222.73741149902344,2304.995849609375,685.10107421875,7.5227532386779785,2.291718006134033,2.331749677658081,4.767764568328857
1.7764678601205645e+18,2118.14697265625,254.4842987060547,27.750944137573242,29.29117774963379,2326.30615234375,219.97882080078125,2310.972900390625,680.9631958007812,7.029930114746094,2.39028263092041,2.9231374263763428,4.176637172698975
1.7764678601215644e+18,2125.962890625,254.4842987060547,24.99234962463379,34.80836868286133,2329.5244140625,222.27764892578125,2307.294677734375,682.80224609375,6.454969882965088,2.8502509593963623,2.331749677658081,5.2111101150512695
1.7764678601225644e+18,2124.583740234375,248.04757690429688,23.61305046081543,24.693519592285156,2323.547607421875,228.71437072753906,2304.5361328125,694.7561645507812,5.962146759033203,2.587411880493164,1.9046363830566406,5.35889196395874
1.7764678601235643e+18,2131.93994140625,243.44992065429688,31.888837814331055,25.15328598022461,2318.949951171875,233.77178955078125,2299.9384765625,692.9171142578125,5.962146759033203,3.2773642539978027,2.266040086746216,5.35889196395874
1.7764678601245642e+18,2122.74462890625,246.6682891845703,26.371646881103516,31.590007781982422,2323.547607421875,229.17413330078125,2310.972900390625,686.0205688476562,6.783518314361572,3.835897207260132,2.627443552017212,4.964807033538818
1.7764678601255642e+18,2121.365234375,254.94407653808594,27.29117774963379,23.77398681640625,2324.467041015625,220.89834594726562,2307.754638671875,688.3193969726562,6.372832775115967,3.1130897998809814,2.134620428085327,5.30963134765625
1.7764678601265644e+18,2128.26171875,248.9671173095703,23.15328598022461,20.095861434936523,2323.087646484375,219.97882080078125,2311.4326171875,683.7217407226562,8.015576362609863,2.587411880493164,2.824572801589966,5.161849498748779
1.7764678601275643e+18,2119.986083984375,253.10501098632812,20.854455947875977,21.47515869140625,2329.064697265625,220.43858337402344,2311.4326171875,687.8596801757812,6.947793006896973,3.145944833755493,2.068910837173462,4.521461486816406
1.7764678601285642e+18,2125.962890625,249.4268798828125,30.509540557861328,26.072816848754883,2329.064697265625,223.19717407226562,2312.81201171875,678.664306640625,7.851302146911621,1.9303144216537476,1.5103778839111328,4.275158405303955
1.7764678601295642e+18,2118.606689453125,254.94407653808594,32.80836868286133,29.29117774963379,2329.5244140625,223.6569366455078,2316.949951171875,676.8252563476562,4.730088710784912,2.5217020511627197,2.3646047115325928,4.078115940093994
1.776467860130564e+18,2135.158447265625,241.61085510253906,28.67047691345215,26.072816848754883,2322.168212890625,232.3925018310547,2304.995849609375,690.1585083007812,6.61924409866333,3.5730581283569336,2.430314302444458,4.176637172698975
1.776467860131564e+18,2129.64111328125,251.2659454345703,26.371646881103516,25.61305046081543,2317.11083984375,226.87530517578125,2299.01904296875,691.5377807617188,6.208558082580566,4.065881252288818,2.89028263092041,5.605195045471191
1.776467860132564e+18,2130.100830078125,248.04757690429688,29.590007781982422,29.29117774963379,2324.467041015625,229.63389587402344,2297.6396484375,693.3768310546875,7.5227532386779785,2.3574278354644775,2.5617339611053467,5.35889196395874
1.7764678601335642e+18,2122.284912109375,237.01319885253906,34.18766784667969,32.96930694580078,2326.30615234375,227.33506774902344,2306.375244140625,682.80224609375,5.222911834716797,3.1130897998809814,2.3974595069885254,5.506673812866211
1.776467860134564e+18,2122.74462890625,254.0245361328125,27.29117774963379,23.77398681640625,2323.547607421875,218.13975524902344,2308.21435546875,682.80224609375,7.194204330444336,2.488847255706787,2.3974595069885254,4.619982719421387
1.776467860135564e+18,2126.4228515625,250.80618286132812,28.210710525512695,26.99234962463379,2329.064697265625,226.41554260253906,2305.455810546875,684.1815185546875,5.305048942565918,1.8974595069885254,2.03605580329895,4.521461486816406
1.776467860136564e+18,2122.284912109375,247.5878143310547,26.371646881103516,33.88883590698242,2326.30615234375,220.89834594726562,2312.352294921875,680.9631958007812,6.783518314361572,2.1602985858917236,1.7075071334838867,4.521461486816406
1.776467860137564e+18,2125.503173828125,251.2659454345703,31.888837814331055,31.13024139404297,2326.765869140625,214.00186157226562,2310.053466796875,678.664306640625,6.372832775115967,1.6017656326293945,1.9046363830566406,4.619982719421387
1.7764678601385638e+18,2126.882568359375,247.5878143310547,29.590007781982422,30.67047691345215,2329.984375,224.57647705078125,2313.271728515625,688.7791748046875,6.61924409866333,2.8502509593963623,1.9046363830566406,3.9795944690704346
1.7764678601395638e+18,2125.503173828125,238.3925018310547,25.45211410522461,28.371646881103516,2322.168212890625,233.31202697753906,2304.076416015625,697.0549926757812,6.2906951904296875,4.065881252288818,1.7732168436050415,4.5707221031188965
1.776467860140564e+18,2126.4228515625,240.2315673828125,24.072816848754883,25.61305046081543,2322.168212890625,227.33506774902344,2308.674072265625,689.69873046875,7.6048903465271,2.0945887565612793,2.266040086746216,4.866285800933838
1.776467860141564e+18,2120.44580078125,242.5303955078125,29.590007781982422,29.750944137573242,2328.60498046875,220.89834594726562,2309.593505859375,696.59521484375,5.222911834716797,2.0945887565612793,1.641797423362732,5.063328266143799
1.7764678601425638e+18,2126.882568359375,242.07061767578125,26.371646881103516,26.532583236694336,2327.685546875,229.17413330078125,2305.455810546875,692.9171142578125,6.537106990814209,2.4559924602508545,2.1017656326293945,4.324419021606445
1.7764678601435638e+18,2125.503173828125,251.7257080078125,35.56696319580078,28.83141326904297,2324.9267578125,226.41554260253906,2307.754638671875,686.0205688476562,7.440616130828857,3.0145251750946045,1.4775229692459106,4.422940254211426
1.7764678601445637e+18,2125.503173828125,250.80618286132812,23.61305046081543,20.095861434936523,2327.2255859375,217.22021484375,2306.375244140625,679.5838623046875,5.469323635101318,3.080235004425049,2.0032010078430176,5.2111101150512695
1.7764678601455636e+18,2119.5263671875,246.20851135253906,22.693519592285156,27.45211410522461,2331.8232421875,214.92138671875,2317.869384765625,677.7448120117188,6.701381206512451,1.9631692171096802,2.7588632106781006,4.866285800933838
1.7764678601465636e+18,2119.5263671875,250.80618286132812,25.45211410522461,26.072816848754883,2328.145263671875,222.27764892578125,2311.892333984375,687.8596801757812,6.865655899047852,2.5217020511627197,2.167475461959839,4.275158405303955
1.7764678601475638e+18,2126.882568359375,240.6913299560547,22.233753204345703,24.233753204345703,2321.70849609375,231.93272399902344,2300.398193359375,695.6756591796875,7.276341438293457,2.8173959255218506,1.5760875940322876,4.127376556396484
1.7764678601485637e+18,2132.859375,243.90968322753906,29.590007781982422,20.095861434936523,2319.869384765625,224.11671447753906,2295.800537109375,692.4573364257812,6.2906951904296875,3.8687520027160645,2.726008176803589,4.619982719421387
1.7764678601495636e+18,2126.4228515625,252.1854705810547,29.13024139404297,24.693519592285156,2318.0302734375,223.19717407226562,2297.6396484375,691.99755859375,6.2906951904296875,3.7701873779296875,2.9231374263763428,5.014067649841309
1.7764678601505636e+18,2120.905517578125,244.3694610595703,27.29117774963379,27.45211410522461,2327.685546875,223.6569366455078,2308.674072265625,688.7791748046875,7.112067222595215,3.24450945854187,3.185976505279541,5.30963134765625
1.7764678601515635e+18,2127.34228515625,246.6682891845703,26.371646881103516,24.693519592285156,2325.846435546875,225.95578002929688,2308.674072265625,687.39990234375,7.276341438293457,3.1130897998809814,2.167475461959839,5.900758743286133
1.7764678601525635e+18,2125.503173828125,252.64523315429688,26.83141326904297,18.716562271118164,2332.742919921875,221.81788635253906,2305.91552734375,683.7217407226562,6.537106990814209,2.324572801589966,2.331749677658081,4.669243335723877
1.7764678601535636e+18,2118.606689453125,252.1854705810547,30.509540557861328,28.83141326904297,2330.444091796875,225.03623962402344,2315.11083984375,685.10107421875,5.962146759033203,2.488847255706787,2.1017656326293945,4.3736796379089355
1.7764678601545636e+18,2118.14697265625,246.20851135253906,24.99234962463379,23.77398681640625,2332.283203125,213.0823211669922,2308.674072265625,684.1815185546875,5.469323635101318,2.6202666759490967,1.9703460931777954,4.028855323791504
1.7764678601555635e+18,2135.158447265625,242.9901580810547,27.29117774963379,19.176328659057617,2321.248779296875,226.41554260253906,2298.099365234375,695.6756591796875,6.044283866882324,3.441638708114624,3.087411880493164,5.2111101150512695
1.7764678601565635e+18,2129.181396484375,249.4268798828125,27.750944137573242,22.854455947875977,2322.6279296875,227.33506774902344,2296.26025390625,695.6756591796875,5.387186527252197,2.9488155841827393,2.167475461959839,5.014067649841309
1.7764678601575634e+18,2125.04345703125,246.6682891845703,26.83141326904297,30.67047691345215,2325.846435546875,226.41554260253906,2305.455810546875,697.5147705078125,4.976500511169434,3.2773642539978027,2.430314302444458,4.964807033538818
1.7764678601585633e+18,2122.74462890625,249.8866424560547,34.18766784667969,28.83141326904297,2329.5244140625,232.85226440429688,2300.85791015625,692.9171142578125,5.962146759033203,2.4559924602508545,2.528878927230835,4.619982719421387
1.7764678601595633e+18,2116.767578125,248.50733947753906,33.26813507080078,28.371646881103516,2326.30615234375,225.95578002929688,2311.4326171875,688.7791748046875,6.372832775115967,3.1130897998809814,2.3646047115325928,4.767764568328857
1.7764678601605635e+18,2121.365234375,244.3694610595703,27.750944137573242,29.29117774963379,2332.742919921875,222.73741149902344,2305.91552734375,684.6412963867188,4.976500511169434,2.8502509593963623,2.528878927230835,5.112588882446289
1.7764678601615634e+18,2120.905517578125,245.2889862060547,29.590007781982422,32.96930694580078,2329.064697265625,216.30068969726562,2312.352294921875,685.5608520507812,4.894362926483154,2.7516863346099854,1.9703460931777954,5.26037073135376
1.7764678601625633e+18,2124.1240234375,250.80618286132812,27.29117774963379,29.29117774963379,2329.984375,218.13975524902344,2313.7314453125,680.50341796875,6.865655899047852,2.1931533813476562,2.167475461959839,5.112588882446289
1.7764678601635633e+18,2124.583740234375,256.78314208984375,22.233753204345703,26.99234962463379,2328.145263671875,216.7604522705078,2304.995849609375,684.6412963867188,4.072991371154785,2.6531217098236084,1.8060717582702637,5.063328266143799
1.7764678601645632e+18,2132.399658203125,242.07061767578125,30.049774169921875,30.67047691345215,2322.168212890625,225.49600219726562,2304.5361328125,698.89404296875,5.6335978507995605,3.343074083328247,2.03605580329895,4.127376556396484
1.7764678601655631e+18,2131.480224609375,242.5303955078125,30.509540557861328,21.47515869140625,2323.547607421875,233.31202697753906,2298.55908203125,697.5147705078125,6.372832775115967,3.178799629211426,2.167475461959839,5.014067649841309
1.776467860166563e+18,2125.04345703125,251.2659454345703,25.45211410522461,31.590007781982422,2324.00732421875,226.41554260253906,2300.398193359375,695.6756591796875,4.647951602935791,2.39028263092041,1.444668173789978,5.112588882446289
1.7764678601675633e+18,2120.44580078125,252.1854705810547,30.509540557861328,28.83141326904297,2327.685546875,226.87530517578125,2310.053466796875,687.8596801757812,5.880009651184082,1.9960241317749023,1.4118132591247559,4.669243335723877
1.7764678601685632e+18,2126.882568359375,251.7257080078125,24.99234962463379,22.394689559936523,2329.984375,222.27764892578125,2305.91552734375,681.8826904296875,6.126420974731445,3.24450945854187,1.9703460931777954,5.26037073135376
1.7764678601695631e+18,2116.767578125,252.1854705810547,25.911880493164062,32.049774169921875,2330.444091796875,221.81788635253906,2309.593505859375,686.4803466796875,6.61924409866333,3.24450945854187,2.2988948822021484,5.26037073135376
1.776467860170563e+18,2123.6640625,252.1854705810547,28.210710525512695,31.590007781982422,2326.30615234375,217.22021484375,2311.892333984375,685.10107421875,7.194204330444336,2.1931533813476562,2.2988948822021484,4.127376556396484
1.776467860171563e+18,2122.284912109375,255.40383911132812,31.4290714263916,29.29117774963379,2329.5244140625,218.13975524902344,2307.294677734375,687.39990234375,7.194204330444336,2.4231374263763428,2.4631693363189697,4.915546417236328
1.776467860172563e+18,2128.26171875,240.6913299560547,26.371646881103516,16.417734146118164,2318.0302734375,226.41554260253906,2304.076416015625,690.1585083007812,6.865655899047852,3.605912923812866,1.6746522188186646,5.26037073135376
1.7764678601735631e+18,2125.503173828125,246.6682891845703,25.911880493164062,15.498201370239258,2322.168212890625,235.15109252929688,2299.9384765625,703.0319213867188,7.769164562225342,3.934461832046509,2.5945887565612793,4.324419021606445
1.776467860174563e+18,2131.480224609375,243.44992065429688,30.509540557861328,11.820075035095215,2326.765869140625,223.19717407226562,2304.5361328125,688.3193969726562,5.715734958648682,4.131590843200684,3.1531217098236084,5.063328266143799
